candidate_id,candidate_scope_id,baseline_3_scope_id,seed_scope_id,seed_scope_type,survival_checkpoint,probe_label,survival_step_label,probability_gate_threshold,fallback_grain,probability_gate_threshold_grid_id,episode_probability_score_formula,train_scoring_mode,train_inner_cv_fold_count,train_grid_total_candidate_count,train_eligible_candidate_count_after_gate,train_grid_multiplicity_status,train_distinct_probability_bucket_count,degenerate_probability_gate_status,credible_interval_level,upstream_sample_sufficiency_status,upstream_stability_status,r03a_stability_status,r03a_gate_status,fallback_grain_status,fallback_grain_disallowed_reason,train_label_denominator,train_baseline_3_same_scope_label_denominator,train_denominator_gate_pass,train_oof_label_denominator,train_oof_P_good,train_oof_P_bad,train_oof_P_neutral,train_oof_P_good_lower,train_oof_P_good_upper,train_oof_P_bad_lower,train_oof_P_bad_upper,train_oof_credible_interval_width_good,train_oof_credible_interval_width_bad,train_oof_prob_feasibility_score,train_oof_prob_edge_vs_baseline_3,train_oof_bad_edge_ci_halfwidth_proxy,train_oof_good_edge_ci_halfwidth_proxy,train_oof_candidate_eligibility_threshold_smaller_than_ci_halfwidth,train_oof_baseline_3_same_scope_P_good,train_oof_baseline_3_same_scope_P_bad,train_oof_baseline_3_same_scope_P_neutral,train_oof_baseline_3_same_scope_P_good_lower,train_oof_baseline_3_same_scope_P_good_upper,train_oof_baseline_3_same_scope_P_bad_lower,train_oof_baseline_3_same_scope_P_bad_upper,train_oof_baseline_3_same_scope_credible_interval_width_good,train_oof_baseline_3_same_scope_credible_interval_width_bad,train_full_frozen_P_good,train_full_frozen_P_bad,train_full_frozen_P_neutral,train_full_frozen_P_good_lower,train_full_frozen_P_good_upper,train_full_frozen_P_bad_lower,train_full_frozen_P_bad_upper,train_full_frozen_credible_interval_width_good,train_full_frozen_credible_interval_width_bad,train_full_frozen_prob_feasibility_score,train_upside_capture_ratio_vs_baseline3,train_drawdown_severity_120d_p90,train_baseline_3_same_scope_drawdown_severity_120d_p90,train_candidate_split_pass,selection_metric,selection_metric_value,tie_breaker_tuple,min_abs_bad_upper_improvement_vs_baseline3,max_abs_good_lower_loss_vs_baseline3,min_upside_capture_ratio_vs_baseline3,max_abs_drawdown_severity_worsening_vs_baseline3,selection_rank,selected_in_train,selection_reason
candidate_probability_survival_step,all|T+10|seed_primary_family_id,all|T+10,all,all,T+10,0.25R,0.50R,-0.1,seed_primary_family_id,8,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2384,2444,True,2384,0.6006711409395973,0.34941275167785235,0.04991610738255033,0.5839632285131512,0.616947020662943,0.33342091007064006,0.36552796502090223,0.03298379214979186,0.03210705495026217,0.21843526349224895,-0.02624558757158091,0.031943091182666056,0.03280233257287418,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.006730694913837,0.4181951752196372,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.02624558757158091,"[-0.02624558757158091, -0.36552796502090223, 0.5839632285131512, -0.4181951752196372, 1.006730694913837, 2384, 3, ""all"", 1, 0.1]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_primary_family_id,all|T+10,all,all,T+10,0.25R,0.50R,-0.05,seed_primary_family_id,9,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2376,2444,True,2376,0.5997474747474747,0.3501683501683502,0.050084175084175085,0.5830057827256591,0.6160577294183729,0.3341408771762978,0.3663179343179424,0.03305194669271383,0.032177057141644594,0.21668784840771665,-0.02799300265611321,0.03197809227835727,0.03283640984433517,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0051775504092972,0.41818864204565426,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.02799300265611321,"[-0.02799300265611321, -0.3663179343179424, 0.5830057827256591, -0.41818864204565426, 1.0051775504092972, 2376, 3, ""all"", 1, 0.05]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_primary_family_id,all|T+10,all,all,T+10,0.25R,0.50R,0.0,seed_primary_family_id,10,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2269,2444,True,2269,0.6007051564565888,0.3503746143675628,0.048920229175848394,0.583574112340761,0.6173822139669116,0.333972974803287,0.3669036427358637,0.033808101626150666,0.03293066793257665,0.21667046960489728,-0.028010381458932587,0.032354897673823296,0.03321448731105359,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,0.9996955604032369,0.41843280446112197,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.028010381458932587,"[-0.028010381458932587, -0.3669036427358637, 0.583574112340761, -0.41843280446112197, 0.9996955604032369, 2269, 3, ""all"", 1, -0.0]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_primary_family_id,all|T+10,all,all,T+10,0.25R,0.50R,0.05,seed_primary_family_id,11,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,1955,2444,True,1955,0.6132992327365729,0.34066496163682863,0.04603580562659847,0.5949114914305513,0.6311262134829335,0.3231323779553554,0.358371555263902,0.03621472205238219,0.03523917730854664,0.2365399361666493,-0.008140914897180551,0.03350915236180829,0.03441779752416935,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0269740720429066,0.421493571128348,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.008140914897180551,"[-0.008140914897180551, -0.358371555263902, 0.5949114914305513, -0.421493571128348, 1.0269740720429066, 1955, 3, ""all"", 1, -0.05]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_primary_family_id,all|T+10,all,all,T+10,0.25R,0.50R,0.1,seed_primary_family_id,12,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,1707,2444,True,1707,0.622729935559461,0.3304042179261863,0.04686584651435267,0.6031085409472372,0.6416801023399974,0.3118074584381145,0.3492319213027076,0.03857156139276019,0.037424462864593055,0.2538766196445296,0.009195768580699759,0.0346017951398315,0.03559621719435835,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0536978170063669,0.42724894036993294,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,0.009195768580699759,"[0.009195768580699759, -0.3492319213027076, 0.6031085409472372, -0.42724894036993294, 1.0536978170063669, 1707, 3, ""all"", 1, -0.1]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_primary_family_id,all|T+10,all,all,T+10,0.25R,0.50R,0.15,seed_primary_family_id,13,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,1666,2444,True,1666,0.6254501800720288,0.3283313325330132,0.046218487394957986,0.6056086376846239,0.6445953964349407,0.30954247122487266,0.34736337217162405,0.03898675875031676,0.03782090094675139,0.25824526551299987,0.013564414449170004,0.034800014180910666,0.035803815873136635,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0547765101804987,0.4272536377766135,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,0.013564414449170004,"[0.013564414449170004, -0.34736337217162405, 0.6056086376846239, -0.4272536377766135, 1.0547765101804987, 1666, 3, ""all"", 1, -0.15]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_primary_family_id,all|T+10,all,all,T+10,0.25R,0.50R,0.2,seed_primary_family_id,14,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,1616,2444,True,1616,0.6225247524752475,0.33044554455445546,0.04702970297029703,0.6023477703712401,0.6419934296657709,0.3113357446533774,0.34979915026686714,0.03964565929453079,0.038463405613489765,0.25254862010437296,0.007867769040543093,0.03512126651427985,0.03613326614524365,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0453259794261085,0.42408845430258474,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,0.007867769040543093,"[0.007867769040543093, -0.34979915026686714, 0.6023477703712401, -0.42408845430258474, 1.0453259794261085, 1616, 3, ""all"", 1, -0.2]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_type,all|T+10,all,all,T+10,0.25R,0.50R,-0.5,seed_type,0,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2444,2444,True,2444,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,-0.03246379879054223,0.03177912741506994,0.03262087299595651,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0,0.4181429098277735,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.03246379879054223,"[-0.03246379879054223, -0.368646682042079, 0.5808637343153666, -0.4181429098277735, 1.0, 2444, 3, ""all"", 2, 0.5]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_type,all|T+10,all,all,T+10,0.25R,0.50R,-0.45,seed_type,1,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2444,2444,True,2444,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,-0.03246379879054223,0.03177912741506994,0.03262087299595651,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0,0.4181429098277735,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.03246379879054223,"[-0.03246379879054223, -0.368646682042079, 0.5808637343153666, -0.4181429098277735, 1.0, 2444, 3, ""all"", 2, 0.45]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_type,all|T+10,all,all,T+10,0.25R,0.50R,-0.4,seed_type,2,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2444,2444,True,2444,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,-0.03246379879054223,0.03177912741506994,0.03262087299595651,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0,0.4181429098277735,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.03246379879054223,"[-0.03246379879054223, -0.368646682042079, 0.5808637343153666, -0.4181429098277735, 1.0, 2444, 3, ""all"", 2, 0.4]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_type,all|T+10,all,all,T+10,0.25R,0.50R,-0.35,seed_type,3,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2444,2444,True,2444,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,-0.03246379879054223,0.03177912741506994,0.03262087299595651,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0,0.4181429098277735,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.03246379879054223,"[-0.03246379879054223, -0.368646682042079, 0.5808637343153666, -0.4181429098277735, 1.0, 2444, 3, ""all"", 2, 0.35]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_type,all|T+10,all,all,T+10,0.25R,0.50R,-0.3,seed_type,4,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2444,2444,True,2444,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,-0.03246379879054223,0.03177912741506994,0.03262087299595651,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0,0.4181429098277735,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.03246379879054223,"[-0.03246379879054223, -0.368646682042079, 0.5808637343153666, -0.4181429098277735, 1.0, 2444, 3, ""all"", 2, 0.3]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_type,all|T+10,all,all,T+10,0.25R,0.50R,-0.25,seed_type,5,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2444,2444,True,2444,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,-0.03246379879054223,0.03177912741506994,0.03262087299595651,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0,0.4181429098277735,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.03246379879054223,"[-0.03246379879054223, -0.368646682042079, 0.5808637343153666, -0.4181429098277735, 1.0, 2444, 3, ""all"", 2, 0.25]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_type,all|T+10,all,all,T+10,0.25R,0.50R,-0.2,seed_type,6,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2444,2444,True,2444,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,-0.03246379879054223,0.03177912741506994,0.03262087299595651,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0,0.4181429098277735,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.03246379879054223,"[-0.03246379879054223, -0.368646682042079, 0.5808637343153666, -0.4181429098277735, 1.0, 2444, 3, ""all"", 2, 0.2]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_type,all|T+10,all,all,T+10,0.25R,0.50R,-0.15,seed_type,7,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2444,2444,True,2444,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,-0.03246379879054223,0.03177912741506994,0.03262087299595651,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0,0.4181429098277735,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.03246379879054223,"[-0.03246379879054223, -0.368646682042079, 0.5808637343153666, -0.4181429098277735, 1.0, 2444, 3, ""all"", 2, 0.15]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+10|seed_type,all|T+10,all,all,T+10,0.25R,0.50R,-0.1,seed_type,8,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2444,2444,True,2444,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,-0.03246379879054223,0.03177912741506994,0.03262087299595651,True,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.5973813420621932,0.3527004909983633,0.04991816693944354,0.5808637343153666,0.6134846073113231,0.33686755462700907,0.368646682042079,0.03262087299595651,0.03177912741506994,0.21221705227328763,1.0,0.4181429098277735,0.4181429098277735,False,train_oof_prob_edge_vs_baseline_3,-0.03246379879054223,"[-0.03246379879054223, -0.368646682042079, 0.5808637343153666, -0.4181429098277735, 1.0, 2444, 3, ""all"", 2, 0.1]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
